2.73748e-07	4.19533e-07	1.57643e-08	1.27692e-07	3.75547e-07	9.14222e-08	3.11901e-07	1.03807e-07	2.98161e-07	6.49476e-08	8.26146e-08	4.9321e-08	2.40255e-07	1.31861e-07	7.22983e-08	1.12801e-08	1.67698e-07	3.49762e-08	7.3416e-08	1.74104e-07	
2.79903e-07	1.37613e-08	1.41491e-07	4.04799e-07	2.86439e-07	3.88077e-07	3.42821e-08	4.51602e-08	2.20681e-07	1.86065e-07	4.06882e-07	1.40119e-07	1.35739e-07	2.90585e-08	2.91776e-07	1.04317e-07	1.80706e-07	4.04902e-07	7.60055e-08	4.22931e-07	
2.79407e-07	5.92605e-08	2.76091e-07	2.34093e-07	7.06916e-08	7.26203e-08	4.12517e-08	3.77232e-07	2.80749e-07	4.55482e-08	1.26793e-08	3.10585e-07	4.12239e-07	9.03416e-08	4.39052e-08	2.49824e-07	1.32991e-07	4.12191e-07	6.16462e-09	2.15082e-07	
2.64086e-08	1.5266e-07	2.47121e-07	1.96905e-07	2.11641e-07	3.51728e-07	9.81824e-08	2.95479e-07	1.61035e-07	1.92697e-07	2.17926e-07	1.78969e-07	2.02482e-07	2.62669e-07	2.01708e-07	1.44837e-07	3.33019e-07	3.1918e-07	1.88393e-07	3.72378e-08	
7.27804e-08	2.02018e-07	1.03127e-07	1.74218e-07	3.04856e-07	2.15974e-07	1.30734e-07	3.90826e-08	3.36279e-07	2.96013e-07	3.0752e-08	2.99063e-08	3.58814e-07	1.89736e-07	1.41623e-07	2.7568e-08	3.21093e-07	1.74083e-07	2.06952e-08	1.83017e-07	
8.0601e-08	4.84494e-08	1.11583e-08	1.68522e-07	3.13209e-07	1.71253e-08	3.59815e-08	1.6018e-07	2.92793e-07	3.44719e-07	1.48487e-07	3.38884e-07	1.06547e-07	1.76663e-07	6.01843e-08	1.52136e-07	1.5113e-07	2.44991e-07	2.48629e-08	2.19984e-07	
1.73149e-08	1.5434e-07	3.84001e-08	2.02772e-08	1.96745e-08	1.1696e-07	5.31544e-08	5.97221e-08	4.9545e-08	5.34967e-08	2.94154e-07	4.92646e-08	3.59969e-07	5.48948e-08	4.40886e-08	3.29396e-07	7.5051e-08	7.52525e-08	3.3021e-07	3.63722e-08	
4.03328e-07	2.61762e-07	1.78802e-07	3.87896e-07	3.14328e-08	3.07856e-07	6.85655e-08	3.66495e-07	3.42606e-07	2.39518e-07	3.59527e-07	2.2336e-07	3.90569e-07	2.79312e-07	2.54078e-07	1.23409e-07	3.89119e-08	2.04995e-08	2.44036e-08	1.14047e-07	
B:
1.36962e-40	4.43009e-40	6.30404e-41	6.88135e-41	2.83189e-38	4.35163e-38	5.95e-38	3.63358e-40	2.02379e-43	6.55687e-44	9.3682e-40	7.8727e-40	5.00318e-40	3.14379e-41	9.78701e-41	1.59248e-39	6.68186e-40	2.14109e-39	1.80739e-40	4.41668e-40	
1.25671e-38	1.38776e-38	4.62553e-38	7.39173e-39	2.88626e-38	3.02074e-39	5.338e-39	3.47272e-40	8.8834e-43	1.35978e-41	3.91537e-39	2.37762e-38	4.83752e-38	1.04875e-38	1.15051e-39	3.2779e-41	4.45149e-40	2.4926e-41	1.12202e-40	2.10445e-40	
1.08198e-38	3.40888e-39	2.88038e-38	1.16271e-38	5.1249e-38	1.71452e-38	1.54737e-40	2.93311e-40	6.31247e-40	6.35919e-43	6.11368e-41	5.10813e-40	1.98911e-39	6.44591e-40	8.51291e-41	2.29561e-40	9.09074e-40	1.85946e-39	2.01112e-38	5.73808e-39	
9.37245e-38	3.51842e-38	1.85386e-38	4.36311e-39	8.77753e-40	8.51046e-39	1.6103e-39	1.51883e-40	6.49157e-40	5.18448e-42	2.0783e-39	3.55569e-38	5.25086e-39	6.66782e-40	4.12146e-39	4.01661e-38	4.52103e-39	3.63738e-40	4.12554e-40	8.74594e-40	
5.07178e-38	1.20254e-38	2.21652e-40	2.98597e-40	7.9052e-43	5.75956e-40	1.79108e-39	1.19493e-39	2.24528e-39	3.26529e-40	2.13985e-40	1.46939e-38	8.1455e-39	9.01952e-40	1.6251e-39	6.50265e-39	4.20673e-39	4.00842e-41	3.55871e-42	1.58932e-40	
2.66747e-39	1.17037e-39	2.37351e-42	3.05837e-40	1.68042e-40	7.12921e-41	2.55512e-39	4.46937e-38	3.90955e-38	2.79372e-39	6.13015e-41	4.30995e-41	2.6545e-40	7.13742e-39	2.02052e-39	1.11652e-39	2.07988e-40	9.88582e-40	1.16038e-39	1.36262e-38	
2.34767e-39	4.04131e-39	9.70885e-40	5.34554e-39	2.85796e-39	1.875e-39	3.85358e-40	1.40832e-38	7.55891e-39	1.47373e-40	4.50268e-41	2.39936e-41	4.76472e-40	3.53441e-39	4.81435e-39	1.29027e-41	8.3688e-41	8.34358e-40	3.21763e-39	2.67607e-39	
3.47197e-38	7.28219e-38	1.99945e-38	5.53849e-39	1.00718e-39	1.46403e-39	4.33514e-42	1.96542e-41	5.32614e-43	5.48227e-41	4.1145e-42	3.38038e-41	1.44801e-41	1.39852e-39	3.99691e-39	3.93208e-42	4.59111e-40	2.93232e-39	9.15906e-40	4.52577e-39	
1.06852e-37	1.13474e-38	1.90183e-39	1.34174e-41	3.23321e-40	1.56485e-38	1.63113e-43	1.02215e-41	9.95618e-41	5.65511e-41	1.19531e-40	7.85179e-40	4.2621e-39	1.50535e-38	3.5266e-38	3.96774e-40	4.54401e-39	7.10043e-39	1.29087e-40	3.01223e-39	
1.52766e-38	7.32029e-40	2.53981e-40	2.44385e-41	2.25918e-40	1.4121e-38	1.27457e-38	4.52869e-40	8.47437e-41	2.43982e-40	1.0706e-40	1.39702e-39	9.62265e-41	7.975e-40	6.66365e-39	1.81486e-40	1.47476e-38	1.40207e-38	1.12553e-40	5.78602e-39	
1.78027e-40	2.74638e-42	3.01668e-40	1.22575e-40	2.4456e-40	6.60086e-39	4.63691e-39	5.23212e-41	4.6319e-41	1.30223e-40	5.85167e-40	3.45201e-40	2.36066e-40	1.43455e-40	8.04073e-39	3.52959e-39	9.95266e-38	1.10756e-37	4.7832e-38	1.61409e-38	
2.82452e-41	7.2931e-41	6.45009e-42	2.41219e-39	2.24396e-38	5.01656e-39	1.19762e-38	6.41591e-40	4.19818e-39	5.1268e-39	4.56432e-39	2.58874e-40	3.11427e-41	4.33022e-41	2.41983e-40	1.43956e-40	1.42009e-38	6.01462e-38	2.16015e-38	6.15621e-39	
3.7924e-38	1.98935e-39	3.65495e-41	8.25099e-39	3.78244e-38	1.01764e-38	1.97413e-39	2.99121e-39	3.84671e-39	1.41081e-39	1.73321e-39	1.27701e-40	6.52301e-40	2.34422e-40	1.11648e-39	1.48039e-42	1.18786e-39	4.87533e-40	6.26828e-40	6.65043e-39	
1.58399e-38	6.35652e-41	3.12682e-39	3.95494e-38	1.01873e-37	6.05101e-39	2.50197e-40	3.44704e-40	1.25643e-38	6.29678e-39	3.98903e-39	7.37827e-39	4.8995e-39	8.85505e-41	2.95387e-40	1.8863e-39	8.34138e-39	2.59393e-38	2.15483e-39	1.78259e-38	
3.15391e-39	5.59668e-40	1.0557e-38	2.52834e-38	1.19609e-39	1.55614e-39	1.21266e-40	1.79835e-38	2.00342e-38	2.51469e-40	7.36952e-41	1.84868e-38	3.21985e-38	1.5088e-39	5.14033e-40	1.53092e-39	1.75029e-38	5.68977e-38	1.18855e-41	4.51376e-39	
8.293e-41	1.2882e-39	1.07385e-38	1.27696e-38	1.87036e-38	1.07208e-38	2.49873e-39	1.17137e-38	2.06251e-38	6.19277e-39	1.05232e-39	6.50386e-39	4.63123e-38	9.65295e-39	3.32728e-39	5.35936e-39	4.61234e-38	8.42257e-38	5.83064e-40	2.90248e-40	
1.08776e-40	6.33099e-40	1.08186e-39	6.53544e-39	3.80312e-38	1.17154e-38	2.92292e-40	5.88021e-40	2.69695e-38	3.43117e-38	1.2553e-40	3.20039e-40	7.08622e-39	1.59065e-38	7.38474e-40	1.41149e-40	1.46743e-38	1.16605e-38	2.74257e-41	4.85519e-40	
7.05434e-42	6.44171e-41	1.41108e-42	1.41094e-39	4.70929e-39	3.59146e-41	1.58894e-41	6.25184e-40	3.17219e-38	2.86188e-38	1.24862e-38	1.17133e-39	1.32973e-38	6.62744e-40	1.6665e-40	1.59839e-39	5.36352e-39	1.46185e-39	1.48495e-40	4.40309e-40	
8.27306e-41	3.27224e-40	1.8782e-41	3.45821e-41	1.3322e-41	2.52208e-40	1.40837e-41	3.43679e-40	4.43423e-40	1.14084e-39	8.0183e-39	2.6029e-39	1.14389e-38	9.09927e-40	2.70946e-40	2.03511e-39	4.45314e-40	6.96444e-40	7.59377e-41	4.36825e-40	
1.09839e-38	3.60842e-38	1.28971e-38	1.13528e-39	4.25634e-40	5.66643e-40	2.22978e-39	1.3909e-38	4.08131e-38	3.30672e-38	7.63833e-38	3.52414e-38	1.46113e-37	3.41148e-38	5.42404e-39	4.18191e-39	8.53841e-42	4.29567e-43	5.2085e-41	3.08709e-42	
