6.23679e-08	1.88441e-08	2.08476e-08	1.68863e-08	1.32935e-08	4.41973e-08	4.03073e-08	4.05921e-08	4.19007e-08	1.85585e-08	5.77067e-08	5.20987e-08	1.67946e-08	3.51625e-08	6.80086e-08	4.4354e-08	9.28504e-08	7.3194e-08	3.66012e-08	7.33407e-08	
1.80097e-08	5.33077e-08	2.31217e-08	6.21722e-08	7.9293e-08	7.69555e-08	8.77879e-08	2.59184e-08	7.58836e-08	2.22694e-08	2.71123e-08	7.16713e-09	4.01636e-08	3.61748e-08	5.74217e-09	3.79058e-08	4.34611e-08	7.80986e-08	4.67966e-08	1.02268e-07	
4.60612e-08	1.92526e-08	3.47417e-08	2.61416e-08	8.17015e-08	8.62616e-08	5.19164e-08	2.25862e-08	3.85966e-08	7.74333e-08	4.58258e-08	4.51414e-08	5.63436e-08	2.60409e-08	7.14262e-08	1.74061e-08	2.5991e-08	6.86341e-08	3.42116e-08	7.34776e-08	
5.71908e-08	2.82391e-08	1.51914e-08	5.13976e-08	5.85587e-08	7.18294e-09	4.43249e-08	7.11153e-08	1.81326e-08	4.91981e-08	5.89608e-09	4.01475e-08	6.80935e-08	2.53628e-08	1.49451e-08	4.27786e-08	5.34872e-08	6.14254e-08	6.06668e-08	6.35049e-08	
8.46455e-09	6.699e-08	1.81197e-08	3.23191e-08	7.12969e-08	6.37183e-08	3.07444e-08	5.38216e-08	2.30313e-08	4.56481e-08	4.36291e-08	7.10453e-08	2.42171e-08	5.50548e-08	4.74516e-08	8.28194e-09	7.93404e-08	7.45027e-08	2.84091e-08	5.35402e-08	
3.17852e-08	5.97707e-08	2.3893e-08	6.51726e-08	4.98048e-08	1.79769e-08	2.82441e-08	6.37113e-08	8.62165e-08	6.81106e-08	3.1177e-08	6.68351e-08	9.79758e-08	3.05733e-08	6.47844e-08	3.86164e-08	4.39932e-08	8.26679e-08	3.09875e-08	6.51222e-08	
5.7784e-08	4.38531e-08	6.85324e-08	6.35269e-08	7.01739e-08	4.12938e-08	2.9839e-08	4.68854e-08	7.62942e-08	5.67813e-08	3.97901e-08	5.7292e-08	2.33985e-08	5.04751e-08	2.66974e-08	2.51965e-08	5.58032e-08	7.53462e-08	2.68472e-08	1.67855e-08	
5.67027e-08	4.24923e-08	1.66787e-08	2.643e-08	5.46013e-08	1.98286e-08	4.50281e-08	5.20011e-08	7.32919e-08	5.51062e-08	7.02597e-08	4.73534e-08	8.10236e-08	4.28769e-08	5.11754e-08	1.97256e-08	5.35571e-08	5.56949e-08	2.2212e-08	1.95836e-08	
3.78452e-08	5.3291e-08	1.32539e-08	3.23307e-08	2.66965e-08	5.70024e-08	5.21215e-08	9.92654e-09	7.30729e-08	6.99363e-08	3.80324e-08	7.27479e-08	1.88703e-08	6.32433e-08	3.76121e-08	2.19543e-08	5.38746e-08	2.47677e-08	3.80097e-08	7.0342e-08	
9.67345e-09	5.48399e-08	6.87444e-08	8.48163e-09	5.91086e-08	2.85406e-08	8.38056e-08	5.19182e-08	4.1245e-08	5.31928e-08	5.56745e-08	7.58818e-08	9.4126e-08	4.57562e-08	2.38453e-08	3.0449e-08	4.59874e-08	2.52208e-08	2.53032e-08	2.80155e-08	
B:
2.11361e-28	1.79811e-29	1.42309e-28	2.70281e-28	1.27928e-28	1.013e-27	2.9698e-28	1.80365e-28	2.05036e-29	1.32487e-28	1.4623e-29	1.74224e-28	3.00877e-28	4.6749e-29	4.57977e-28	2.69974e-29	2.54451e-28	2.16345e-29	1.52015e-28	8.47212e-29	
1.36609e-29	2.27865e-28	1.54419e-28	1.21307e-28	1.26128e-27	1.84656e-28	4.82423e-28	5.69741e-29	5.9537e-29	8.40804e-31	7.45701e-29	2.45302e-28	1.01304e-28	2.27832e-28	3.31851e-29	2.17613e-28	4.39745e-29	8.23754e-29	2.82461e-29	1.23809e-28	
6.97396e-28	1.83417e-28	2.42016e-28	5.09301e-28	1.83418e-28	8.72113e-28	4.97283e-29	5.71559e-29	3.03798e-30	1.15277e-29	6.6828e-29	1.28968e-28	3.58868e-28	1.21673e-28	3.49704e-29	1.64126e-28	3.80731e-29	3.27712e-29	8.51175e-29	1.90944e-28	
3.12007e-28	5.44197e-28	4.16753e-28	8.45889e-29	2.46435e-28	1.12898e-28	7.80335e-29	2.05442e-29	3.42328e-29	1.48881e-29	1.31777e-28	1.87321e-28	2.55641e-28	3.49873e-29	2.47147e-28	4.06762e-29	1.26396e-28	1.12847e-28	1.21297e-28	5.97671e-29	
3.78764e-28	6.628e-28	6.21906e-29	4.25103e-29	9.35802e-29	3.54093e-29	1.17081e-28	7.00579e-29	5.44711e-29	1.29321e-28	3.12945e-29	1.89545e-28	5.2088e-29	2.31937e-28	2.88181e-29	1.51186e-28	1.28031e-28	8.93642e-29	4.94997e-29	4.88134e-28	
1.08834e-27	8.50448e-29	1.21556e-28	1.00394e-28	1.9768e-29	1.74249e-28	6.49667e-29	1.6141e-28	1.75977e-28	4.67054e-29	5.67675e-29	4.91762e-29	1.60195e-28	6.09923e-29	2.32235e-28	1.06861e-28	1.30219e-28	1.29555e-29	2.83025e-28	7.16154e-30	
7.44313e-29	5.82738e-28	7.70967e-29	6.44441e-29	3.75648e-28	1.17039e-28	4.06757e-29	8.03405e-29	2.77455e-29	8.59924e-29	7.04319e-29	3.19776e-29	4.96472e-29	3.11255e-28	1.08247e-28	1.01076e-28	2.11605e-29	2.53535e-28	1.53089e-29	3.27942e-28	
1.16279e-27	6.2495e-29	2.99636e-28	1.82538e-28	9.7513e-29	1.75068e-28	2.06198e-29	1.00579e-29	1.04377e-28	9.16485e-30	4.63116e-29	1.96342e-29	1.61759e-28	7.30036e-29	1.21925e-28	6.12316e-29	7.21395e-29	1.86559e-29	2.22727e-28	1.38357e-28	
2.15365e-28	8.45299e-28	4.37296e-29	1.23609e-28	2.24084e-28	4.35476e-29	3.54859e-29	1.998e-29	2.42938e-30	1.98362e-28	1.38883e-29	5.183e-29	3.43855e-29	3.30615e-28	1.57679e-28	3.7581e-29	3.60203e-29	1.69722e-28	1.2044e-28	1.67079e-28	
8.57592e-28	9.10158e-29	1.38886e-28	2.36156e-29	3.94894e-29	8.10868e-29	4.77867e-29	1.65963e-29	1.37062e-28	1.6344e-30	1.04579e-28	3.79393e-29	9.20673e-29	1.54045e-28	2.78914e-28	1.64831e-28	2.05338e-28	1.33877e-28	1.46058e-28	2.80272e-28	
3.37103e-29	2.29653e-28	1.21459e-29	2.8678e-29	1.13117e-28	1.35872e-28	1.53822e-28	5.13435e-29	5.40469e-29	1.10518e-28	2.46136e-29	1.57513e-29	8.82928e-29	1.57664e-28	6.04458e-29	3.54231e-28	2.00983e-28	4.50525e-28	3.28491e-28	3.91874e-28	
2.36882e-28	6.00435e-30	1.01252e-28	5.58123e-29	3.20289e-28	7.71987e-28	1.6402e-28	2.85261e-28	3.56132e-29	1.76346e-28	4.01614e-29	8.77292e-29	2.47046e-29	1.81588e-29	2.28394e-28	2.06746e-29	3.23934e-28	3.1018e-28	4.146e-28	4.58438e-28	
3.29009e-29	8.35634e-29	7.34738e-30	3.00133e-28	4.09027e-28	2.45489e-28	3.55982e-28	1.419e-28	1.60767e-28	7.19944e-29	7.14757e-29	6.17186e-29	1.20655e-28	1.4685e-28	2.76405e-30	1.17386e-28	1.29648e-28	1.78761e-28	4.04964e-28	5.16265e-28	
2.02603e-29	7.67396e-29	3.96418e-29	3.93273e-29	2.20882e-28	4.24894e-28	8.09663e-29	4.70941e-29	1.26945e-28	5.81968e-29	1.19086e-28	1.49339e-28	5.67022e-29	8.69846e-29	1.4044e-28	1.12987e-29	2.13153e-28	4.52843e-28	1.41912e-28	4.08975e-28	
2.0731e-28	2.32678e-29	4.65096e-29	2.00201e-28	1.94602e-28	3.4129e-29	1.49145e-28	1.44853e-28	1.92575e-28	1.32215e-28	6.846e-29	1.09661e-28	7.22066e-28	3.45281e-29	5.25378e-29	2.08162e-28	1.22705e-28	4.18634e-28	2.53616e-28	2.12579e-28	
9.4796e-29	9.17182e-29	2.20945e-28	9.79776e-29	2.75105e-28	1.29836e-28	5.14747e-29	2.34947e-28	3.05601e-28	2.54148e-28	2.48017e-28	4.5413e-28	5.52249e-29	5.28046e-28	5.29059e-29	5.1454e-29	4.47293e-28	2.76048e-28	1.8991e-28	4.25565e-29	
1.13451e-28	2.93324e-28	5.94282e-29	3.01553e-28	2.12003e-28	4.58042e-29	8.18789e-29	2.62837e-28	4.92028e-28	3.47066e-28	2.36321e-28	1.15643e-28	6.74257e-28	3.06655e-29	1.53576e-28	4.96023e-29	1.73454e-28	2.59235e-28	5.56556e-29	6.05945e-29	
1.32725e-28	1.00076e-28	6.35947e-29	9.29701e-29	5.26224e-29	1.72916e-28	6.84989e-29	1.10361e-28	4.47591e-28	5.42483e-28	1.22748e-28	6.28463e-28	3.96429e-29	3.83605e-28	3.3845e-29	6.5433e-29	1.35218e-28	1.12108e-28	4.86944e-29	5.62974e-29	
7.84063e-29	6.01384e-29	1.01199e-28	4.8765e-30	1.89899e-28	3.41152e-29	1.66081e-28	2.95849e-28	1.61877e-28	2.52377e-28	5.30421e-28	1.22388e-28	9.09608e-28	5.53529e-29	7.96072e-29	5.06688e-29	5.69815e-29	1.05063e-28	5.19454e-29	2.2935e-29	
1.35949e-28	1.11475e-28	1.52318e-29	2.2864e-28	7.75853e-30	5.15624e-28	1.14206e-28	1.21968e-28	3.37985e-28	2.65582e-28	2.67053e-28	7.64314e-28	1.41339e-28	3.59568e-28	6.52325e-29	2.96189e-29	5.66856e-29	3.50002e-29	2.89833e-29	1.52575e-28	
