4.59679e-08	4.17511e-08	7.90146e-08	1.07134e-07	5.43847e-08	1.4566e-07	2.46756e-07	2.02744e-08	1.07206e-07	5.26701e-08	5.26585e-08	1.53057e-07	1.61286e-07	1.01214e-07	1.02658e-07	3.81863e-07	2.77072e-07	3.90977e-07	2.5024e-07	2.90777e-07	
2.85646e-08	3.93465e-08	2.8901e-08	1.82908e-07	3.06521e-07	1.73419e-07	1.73212e-07	1.78024e-07	1.06321e-07	3.14249e-07	2.93845e-07	7.13186e-08	2.80617e-08	2.30467e-08	3.43523e-07	1.66353e-08	2.68263e-07	2.85356e-07	3.74021e-07	8.62943e-08	
2.72508e-07	4.17632e-07	1.56929e-08	1.27116e-07	3.73845e-07	9.10103e-08	3.10488e-07	1.03339e-07	2.96811e-07	6.4654e-08	8.22411e-08	4.9098e-08	2.39167e-07	1.31264e-07	7.1971e-08	1.1229e-08	1.66939e-07	3.4818e-08	7.30848e-08	1.73316e-07	
2.78635e-07	1.37005e-08	1.40851e-07	4.02965e-07	2.85143e-07	3.86319e-07	3.41272e-08	4.49555e-08	2.19683e-07	1.85222e-07	4.05039e-07	1.39486e-07	1.35125e-07	2.89283e-08	2.90454e-07	1.03845e-07	1.79888e-07	4.03067e-07	7.56616e-08	4.21015e-07	
2.78142e-07	5.89923e-08	2.74841e-07	2.33034e-07	7.03719e-08	7.22918e-08	4.10655e-08	3.75523e-07	2.79477e-07	4.53423e-08	1.26223e-08	3.09178e-07	4.10372e-07	8.99326e-08	4.37074e-08	2.48692e-07	1.3239e-07	4.10324e-07	6.13858e-09	2.14107e-07	
2.62904e-08	1.51969e-07	2.46003e-07	1.96014e-07	2.10683e-07	3.50135e-07	9.77388e-08	2.9414e-07	1.60307e-07	1.91824e-07	2.16939e-07	1.78159e-07	2.01566e-07	2.6148e-07	2.00794e-07	1.44181e-07	3.31511e-07	3.17735e-07	1.87539e-07	3.70693e-08	
7.24509e-08	2.01104e-07	1.0266e-07	1.7343e-07	3.03475e-07	2.14996e-07	1.30141e-07	3.89078e-08	3.34756e-07	2.94673e-07	3.06132e-08	2.97711e-08	3.57189e-07	1.88878e-07	1.40982e-07	2.74445e-08	3.19638e-07	1.73295e-07	2.06019e-08	1.82188e-07	
8.02359e-08	4.82304e-08	1.11079e-08	1.67759e-07	3.11789e-07	1.70503e-08	3.58185e-08	1.59454e-07	2.91468e-07	3.43158e-07	1.47816e-07	3.37348e-07	1.06066e-07	1.75863e-07	5.99119e-08	1.51447e-07	1.50446e-07	2.43881e-07	2.47522e-08	2.18987e-07	
1.72373e-08	1.5364e-07	3.82273e-08	2.01853e-08	1.95854e-08	1.16431e-07	5.29139e-08	5.94583e-08	4.93206e-08	5.3255e-08	2.92821e-07	4.90432e-08	3.58338e-07	5.46467e-08	4.38896e-08	3.27903e-07	7.47114e-08	7.49132e-08	3.28713e-07	3.62076e-08	
4.015e-07	2.60578e-07	1.77993e-07	3.86139e-07	3.12904e-08	3.06462e-07	6.82555e-08	3.64834e-07	3.41055e-07	2.38434e-07	3.57899e-07	2.22348e-07	3.88801e-07	2.78048e-07	2.52927e-07	1.22851e-07	3.87356e-08	2.04066e-08	2.42936e-08	1.1353e-07	
B:
8.5164e-29	9.27041e-28	8.89317e-28	1.8053e-28	5.4267e-27	2.31592e-27	2.24722e-27	1.91909e-27	1.43461e-31	1.32849e-28	2.75522e-28	8.7678e-28	9.24558e-28	4.80804e-27	4.50643e-30	4.66876e-27	4.15779e-29	2.62473e-27	1.18538e-29	1.33655e-27	
6.271e-27	6.38969e-28	1.99451e-27	3.99399e-27	1.09373e-27	1.04232e-26	5.46174e-28	2.42728e-28	1.58979e-28	5.00758e-29	3.26884e-28	1.958e-27	1.79827e-27	5.54517e-28	2.13762e-27	3.36614e-29	3.68344e-28	2.23382e-28	9.32529e-28	4.93895e-28	
5.22208e-28	1.27666e-26	1.88488e-27	3.66115e-27	2.61324e-27	1.42832e-27	2.20505e-27	6.96523e-29	1.45153e-28	2.51482e-29	6.07787e-28	1.69727e-27	1.15063e-27	4.62785e-28	5.3439e-28	3.29835e-28	8.29121e-28	1.8282e-28	1.77648e-27	3.12257e-28	
8.48103e-27	2.35047e-27	2.1981e-27	8.09003e-28	2.52704e-27	5.10957e-28	5.06943e-28	7.32995e-28	9.23165e-29	4.83738e-28	2.06841e-28	1.65985e-27	1.56204e-27	1.23047e-27	2.21171e-28	2.86366e-27	5.6276e-28	1.43309e-27	9.9914e-29	2.90084e-27	
5.81728e-27	7.92821e-28	1.7724e-27	4.33698e-29	2.27788e-28	4.55899e-28	3.7774e-28	8.50855e-28	7.8411e-28	4.09487e-28	1.1296e-27	8.6965e-28	1.01991e-27	3.75153e-28	3.74312e-27	6.16656e-28	1.21512e-27	2.80791e-29	1.91657e-27	3.51737e-29	
2.92714e-28	2.30283e-27	1.36853e-29	4.91352e-28	1.13974e-28	3.22059e-28	4.88422e-28	3.26935e-27	4.06642e-27	1.46884e-28	2.24491e-28	8.3188e-28	3.02735e-28	1.52458e-27	2.28837e-28	9.7238e-28	8.52711e-29	1.97075e-27	5.27058e-29	3.76811e-27	
3.59817e-27	3.81841e-28	2.12906e-27	7.73898e-28	2.62151e-28	8.60965e-28	1.29373e-27	5.45241e-28	1.10325e-27	8.4209e-28	1.40877e-28	4.12218e-30	7.26609e-28	2.24488e-28	1.74997e-27	4.40859e-29	2.49693e-28	1.16427e-28	2.89259e-27	5.21199e-28	
4.82365e-27	4.03586e-27	1.21412e-27	5.94656e-28	4.82623e-27	1.03886e-28	1.08164e-28	3.04076e-28	7.19158e-29	2.36712e-28	1.81106e-30	7.45781e-28	1.03526e-28	1.76395e-27	7.42178e-28	8.94692e-29	5.44517e-28	5.71828e-28	3.49607e-28	8.73155e-28	
4.83968e-27	2.0747e-27	2.38406e-27	5.3936e-28	3.97993e-29	2.84466e-27	3.28395e-28	1.87858e-29	2.06323e-28	4.27167e-30	3.59922e-27	6.64884e-29	6.50953e-28	1.50047e-27	1.40762e-27	1.54837e-27	2.75119e-28	1.86945e-27	2.99759e-28	6.50097e-28	
6.87437e-28	3.28792e-27	1.47399e-29	3.04728e-28	9.89813e-28	6.58929e-28	1.53053e-27	1.36468e-28	8.90347e-29	1.08999e-27	9.46435e-30	1.36024e-27	3.96708e-28	8.78723e-28	6.39583e-28	2.56932e-27	2.39722e-27	1.56284e-27	1.47983e-27	8.2875e-28	
6.11251e-28	1.1487e-29	3.42197e-28	7.46191e-29	5.95446e-28	2.14405e-27	5.1263e-28	9.57784e-28	2.81634e-29	3.3852e-28	1.52178e-27	1.01335e-28	6.22625e-29	9.80903e-29	5.34068e-27	1.59805e-28	8.6819e-27	4.7782e-27	5.13856e-27	1.27568e-27	
2.56564e-28	3.44155e-28	5.7203e-29	4.91879e-28	1.59222e-27	1.14066e-27	2.72974e-27	1.3828e-28	2.59553e-27	3.45726e-28	3.53083e-28	3.62113e-28	2.93309e-28	6.09944e-28	1.3608e-29	3.94913e-27	1.32338e-27	4.93996e-27	1.02036e-27	5.83176e-27	
3.42245e-27	7.50038e-29	1.12957e-27	3.54048e-27	1.78838e-27	8.64648e-27	1.36453e-28	1.96013e-27	2.91528e-28	2.41164e-27	1.81155e-27	3.83218e-28	7.68762e-29	9.42033e-29	1.53281e-27	9.07072e-29	2.91962e-28	2.95399e-27	8.34005e-28	1.51398e-27	
1.36596e-27	2.5936e-27	1.08779e-27	1.60406e-27	8.37992e-27	2.67537e-28	1.57938e-27	1.23865e-27	1.76159e-27	1.25138e-27	1.60106e-28	2.61844e-27	1.85545e-27	7.83767e-28	2.34057e-29	1.22376e-27	1.75979e-27	1.0515e-27	2.67087e-27	6.61026e-28	
2.72971e-28	1.15385e-27	9.36272e-28	3.14205e-27	1.71935e-27	2.11711e-27	5.24349e-28	8.42512e-28	1.71702e-27	8.87943e-28	3.55498e-27	1.2888e-27	1.25817e-27	1.31355e-27	1.95663e-27	1.66574e-28	6.91133e-27	2.22385e-27	2.50467e-27	6.6701e-28	
8.92509e-28	3.83684e-28	1.19462e-27	2.26033e-27	2.8565e-27	5.79555e-28	1.83495e-27	9.04273e-28	5.50742e-27	1.14568e-27	1.51387e-28	1.39948e-27	7.74258e-27	9.47924e-28	5.60647e-28	1.77748e-27	2.78815e-27	5.55295e-27	1.12975e-28	1.54717e-27	
1.47333e-28	1.06347e-28	7.18545e-28	1.48581e-27	2.75419e-27	1.7166e-27	1.19539e-28	2.8394e-27	1.59818e-27	2.63895e-27	9.89573e-28	2.67091e-27	3.67774e-28	3.03734e-27	2.5643e-28	1.39132e-27	9.55742e-28	2.65517e-27	4.85891e-28	9.98088e-29	
7.76156e-30	2.00485e-28	8.84008e-29	3.43335e-28	3.22718e-28	9.37058e-28	9.0864e-29	1.68788e-28	2.49493e-27	1.61208e-27	3.93562e-27	6.83333e-29	8.26173e-27	1.4645e-28	3.32886e-28	4.79429e-28	1.63069e-27	1.65542e-28	1.80785e-27	6.21426e-29	
2.11049e-27	9.53123e-29	9.40258e-29	6.38766e-28	2.6173e-28	1.29508e-28	3.62747e-29	6.97393e-28	1.3184e-27	2.89932e-27	6.24711e-28	7.82897e-27	5.89784e-28	2.19367e-27	1.02259e-27	1.25812e-28	5.66414e-28	8.80976e-28	4.67755e-30	2.44319e-27	
4.48827e-28	3.56853e-27	2.78047e-27	5.02466e-29	3.20838e-27	4.02286e-29	3.4117e-27	6.91295e-28	2.32803e-27	3.92133e-27	3.94806e-27	4.8207e-27	6.37586e-27	2.9546e-27	5.7012e-28	1.92407e-27	4.16077e-29	7.76647e-30	6.5875e-28	1.67559e-30	
