0.00429335	0.00336068	0.00500114	0.00297856	0.00583021	0.00317187	0.00566815	0.00315786	0.00580803	0.0028794	0.00384951	0.0055805	0.00320539	0.00589107	0.00275222	0.00332935	0.00571365	0.00316233	0.00567839	0.0031464	
0.005222	0.00284343	0.00447512	0.00451171	0.00298946	0.00578699	0.00315384	0.00566339	0.00315817	0.00551662	0.00404018	0.00290169	0.00574957	0.00317022	0.00545583	0.00432725	0.00296688	0.00575635	0.00315327	0.00568837	
0.00309075	0.00596551	0.00284408	0.00443274	0.00499113	0.0030935	0.00570983	0.00316711	0.00583574	0.00285557	0.00379599	0.0056059	0.00318824	0.00582948	0.00281899	0.00364276	0.00564555	0.00316752	0.00566861	0.00314213	
0.00564186	0.00323553	0.0059365	0.0030429	0.00331573	0.00555614	0.00314951	0.00570586	0.00310441	0.00529305	0.0040819	0.00287598	0.00585427	0.00311947	0.00524424	0.00418236	0.00289931	0.00582314	0.00316674	0.00567448	
B:
0.0770921	0.214277	0.0770921	0.214277	0.0770921	0.214277	0.0770922	0.214278	0.0770911	0.214261	0.0771109	0.214528	0.0767454	0.209825	0.0836109	0.130944	0.168653	0.0694436	0.220397	0.0798394	
0.214277	0.0770921	0.214277	0.0770921	0.214277	0.0770921	0.214277	0.0770924	0.214281	0.0770877	0.214218	0.0771699	0.215284	0.0756978	0.19629	0.102033	0.0961794	0.202224	0.0740107	0.218981	
0.0770921	0.214277	0.0770921	0.214277	0.0770922	0.214277	0.077092	0.214276	0.0770931	0.214289	0.0770772	0.214095	0.0773417	0.216554	0.0741611	0.176051	0.118939	0.0926587	0.195895	0.0721034	
0.214277	0.0770921	0.214277	0.0770921	0.214277	0.0770921	0.214277	0.077092	0.214275	0.0770951	0.214314	0.0770425	0.213833	0.0776909	0.217048	0.0734516	0.16921	0.114446	0.10558	0.152283	
0.0770921	0.214277	0.0770921	0.214277	0.0770921	0.214277	0.0770922	0.214278	0.0770915	0.214269	0.0771026	0.214374	0.0769679	0.213531	0.0780029	0.217127	0.0734779	0.183964	0.0930405	0.146959	
0.214277	0.0770921	0.214277	0.0770921	0.214277	0.0770921	0.214277	0.0770924	0.21428	0.0770897	0.214254	0.0771179	0.214446	0.0769037	0.21345	0.0778951	0.217323	0.074646	0.204557	0.0781836	
0.0770921	0.214277	0.0770922	0.214277	0.077092	0.214277	0.0770926	0.214278	0.0770916	0.214278	0.0770881	0.214248	0.0771293	0.214469	0.0769278	0.213657	0.0775014	0.216147	0.076474	0.21338	
0.214277	0.077092	0.214278	0.0770921	0.214277	0.0770929	0.214279	0.0770893	0.214271	0.0770985	0.214302	0.0770777	0.214213	0.077118	0.214424	0.0770136	0.213963	0.0772144	0.214656	0.0771294	
0.0770927	0.214276	0.0770916	0.214278	0.077093	0.214279	0.0770883	0.214272	0.0771039	0.214282	0.0770718	0.214167	0.0771264	0.21413	0.0770921	0.214334	0.0770758	0.214184	0.0771006	0.214283	
0.214284	0.0770945	0.214273	0.0770917	0.214279	0.0770888	0.214274	0.0771082	0.214255	0.0770554	0.214308	0.0772203	0.215061	0.0772125	0.214342	0.0770872	0.214247	0.0770976	0.214271	0.077079	
0.0770814	0.214302	0.0770978	0.214274	0.0770907	0.214271	0.0771045	0.214256	0.0770498	0.214696	0.0771252	0.213144	0.075889	0.213395	0.0769985	0.214855	0.0770935	0.214237	0.0771017	0.214271	
0.214153	0.0770578	0.214317	0.0770936	0.214285	0.077103	0.214277	0.0770483	0.214668	0.0770019	0.207461	0.0788653	0.187547	0.0788088	0.20727	0.0767272	0.214802	0.0770663	0.214288	0.077108	
0.0772728	0.213973	0.0770576	0.214239	0.0770729	0.214342	0.0770693	0.214237	0.0771797	0.209291	0.0819263	0.147118	0.111491	0.14585	0.0834418	0.208796	0.077099	0.214154	0.0770413	0.214344	
0.216172	0.0774422	0.214292	0.0771949	0.214014	0.0770232	0.214213	0.0773087	0.215278	0.0767065	0.149263	0.142657	0.0853717	0.146339	0.142377	0.0770856	0.216221	0.0774985	0.213951	0.0770453	
0.0744653	0.216026	0.076697	0.215759	0.0774621	0.213749	0.0770678	0.215387	0.0751864	0.18961	0.114816	0.0834354	0.210847	0.0802543	0.127602	0.177272	0.0733686	0.216614	0.0772856	0.214175	
0.188755	0.0768854	0.205541	0.0748448	0.217367	0.0775788	0.213529	0.0772698	0.214794	0.0809167	0.123279	0.186947	0.0722435	0.205069	0.0997765	0.0938309	0.206993	0.076688	0.214284	0.0770621	
0.111372	0.142457	0.0929354	0.189797	0.0738821	0.217345	0.0775171	0.215279	0.0743232	0.183921	0.124815	0.0796369	0.219305	0.0723958	0.166135	0.142713	0.0764732	0.215791	0.0773063	0.214141	
0.0886342	0.161173	0.107771	0.105237	0.189378	0.0749123	0.215542	0.0776336	0.215343	0.0810369	0.119508	0.188352	0.0756664	0.2169	0.0825313	0.111048	0.195	0.0755022	0.214895	0.0770721	
0.209951	0.0706719	0.187145	0.10954	0.0926529	0.202974	0.076679	0.216796	0.0736666	0.180345	0.126688	0.0790121	0.218569	0.0738034	0.176578	0.131786	0.0780643	0.216402	0.0775311	0.213662	
0.0779781	0.224003	0.0718098	0.151527	0.145286	0.0795049	0.212075	0.0767122	0.209797	0.0863376	0.118168	0.184582	0.0732289	0.211615	0.0875439	0.115158	0.186622	0.0739571	0.216323	0.0773954	
