0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.332655	0.00379799	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00658871	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	
0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00658871	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.332655	0.00379799	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	
0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00635169	0.333359	0.00379799	0.333298	0.00637222	0.00379799	0.340622	0.00379799	0.340622	0.00379799	
0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.333359	0.00635169	0.00379799	0.340622	0.00379799	0.0061245	0.334029	0.00379799	0.340622	0.00379799	0.340622	
0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.333298	0.00637222	0.00379799	0.340622	0.00379799	0.340622	0.00379799	
0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00637059	0.333303	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	
0.00379799	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.333976	0.00614241	0.00379799	0.340622	0.00379799	0.00658871	0.332655	0.00379799	0.340622	0.00379799	0.00379799	0.340622	
0.329729	0.00661824	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.0061638	0.333913	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.00658871	0.332655	0.00379799	
0.00379799	0.00632774	0.333429	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.333976	0.00614241	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.00379799	0.340622	
0.340622	0.00379799	0.00379799	0.333359	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00637059	0.333303	0.00379799	0.340622	0.00379799	0.333303	0.00637044	0.00379799	0.340622	0.00379799	0.00379799	
0.00379799	0.340622	0.00379799	0.00635169	0.00635169	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00614411	0.333971	0.00379799	0.340622	0.00379799	
0.340622	0.00379799	0.340622	0.00379799	0.333359	0.00379799	0.00379799	0.340622	0.00379799	0.333359	0.00635169	0.00379799	0.340622	0.00379799	0.333971	0.00614411	0.00379799	0.340622	0.00379799	0.340622	
0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.332655	0.00658871	0.00379799	0.340622	0.00379799	0.00635169	0.333359	0.00379799	0.340622	0.00379799	0.00637044	0.333303	0.00379799	0.340622	0.00379799	
0.340622	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.340622	0.00379799	0.00379799	0.340622	0.00379799	0.340622	
