0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.00803492	0.845745	
0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.00803492	0.845746	0.00803492	
0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	
0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	
0.00803492	0.845746	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.00803492	0.845745	
0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845746	0.00803492	0.845745	0.00803492	0.00803492	0.845746	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845746	0.00803492	0.00803492	
0.00803492	0.00803492	0.845745	0.00803492	0.00803492	0.00803492	0.845746	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845746	0.00803492	
0.845745	0.00803492	0.00803492	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	
0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845746	0.00803492	0.00803492	0.845745	0.00803492	0.845746	0.00803492	0.00803492	0.845745	0.00803492	
0.845745	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	0.00803492	0.00803492	0.845745	0.00803492	0.845745	
B:
0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	
0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	
0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	
0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	
0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	
0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.00380557	0.976918	
0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	
0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	
0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	
0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	
0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	
0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	
0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	
0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	
0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	
0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	
0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	
0.976918	0.00380557	0.00380557	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	
0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	
0.976918	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	0.00380557	0.00380557	0.976918	0.00380557	0.976918	
